match_id,home,away
10385741,"{'formation': (4, 2, 3, 1), 'roster': {'vicente-guaita': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 37, 'accuratePass': 35, 'totalLongBalls': 12, 'accurateLongBalls': 10, 'totalClearance': 1, 'goodHighClaim': 1, 'savedShotsFromInsideTheBox': 1, 'saves': 1, 'punches': 1, 'minutesPlayed': 90, 'touches': 42, 'rating': 6.3, 'possessionLostCtrl': 2, 'expectedGoals': 0, 'goalsPrevented': -1.6531}}, 'nathaniel-clyne': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 56, 'accuratePass': 50, 'totalLongBalls': 2, 'totalCross': 2, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 2, 'duelWon': 3, 'totalContest': 1, 'wonContest': 1, 'totalClearance': 2, 'interceptionWon': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 74, 'rating': 6.5, 'possessionLostCtrl': 9, 'expectedGoals': 0, 'keyPass': 1, 'expectedAssists': 0.0143898}}, 'joachim-andersen': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 104, 'accuratePass': 91, 'totalLongBalls': 21, 'accurateLongBalls': 12, 'totalCross': 1, 'aerialWon': 4, 'duelLost': 3, 'duelWon': 12, 'challengeLost': 2, 'bigChanceCreated': 1, 'totalClearance': 9, 'interceptionWon': 2, 'totalTackle': 6, 'wasFouled': 2, 'fouls': 1, 'minutesPlayed': 90, 'touches': 126, 'rating': 7.9, 'possessionLostCtrl': 14, 'expectedGoals': 0, 'keyPass': 1, 'expectedAssists': 0.137635}}, 'marc-guehi': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 105, 'accuratePass': 93, 'totalLongBalls': 12, 'accurateLongBalls': 3, 'aerialLost': 3, 'aerialWon': 1, 'duelLost': 6, 'duelWon': 1, 'challengeLost': 2, 'totalClearance': 1, 'outfielderBlock': 2, 'interceptionWon': 1, 'ownGoals': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 114, 'rating': 6.2, 'possessionLostCtrl': 12, 'expectedGoals': 0, 'expectedAssists': 0.00885977}}, 'tyrick-mitchell': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 52, 'accuratePass': 39, 'totalLongBalls': 7, 'accurateLongBalls': 3, 'totalCross': 1, 'aerialLost': 1, 'duelLost': 5, 'duelWon': 2, 'dispossessed': 1, 'totalContest': 1, 'totalClearance': 3, 'outfielderBlock': 1, 'interceptionWon': 2, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 2, 'minutesPlayed': 90, 'touches': 78, 'rating': 6.5, 'possessionLostCtrl': 19, 'expectedGoals': 0, 'expectedAssists': 0.00993346}}, 'cheick-doucoure': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 34, 'accuratePass': 32, 'totalLongBalls': 3, 'accurateLongBalls': 1, 'duelLost': 2, 'duelWon': 1, 'challengeLost': 2, 'totalClearance': 1, 'interceptionWon': 1, 'totalTackle': 1, 'minutesPlayed': 75, 'touches': 38, 'rating': 6.6, 'possessionLostCtrl': 2, 'expectedGoals': 0, 'expectedAssists': 0.018885}}, 'jeffrey-schlupp': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 35, 'accuratePass': 30, 'totalLongBalls': 3, 'aerialLost': 2, 'aerialWon': 1, 'duelLost': 8, 'duelWon': 8, 'challengeLost': 2, 'dispossessed': 1, 'totalContest': 4, 'wonContest': 3, 'shotOffTarget': 1, 'blockedScoringAttempt': 2, 'outfielderBlock': 1, 'interceptionWon': 1, 'totalTackle': 4, 'fouls': 2, 'minutesPlayed': 86, 'touches': 56, 'rating': 6.8, 'possessionLostCtrl': 9, 'expectedGoals': 0.2435, 'expectedAssists': 0.0132696}}, 'jordan-ayew': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 30, 'accuratePass': 26, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'totalCross': 4, 'accurateCross': 1, 'aerialLost': 3, 'aerialWon': 2, 'duelLost': 19, 'duelWon': 10, 'challengeLost': 4, 'dispossessed': 5, 'totalContest': 9, 'wonContest': 6, 'blockedScoringAttempt': 1, 'totalClearance': 1, 'totalTackle': 2, 'fouls': 4, 'minutesPlayed': 90, 'touches': 55, 'rating': 6.1, 'possessionLostCtrl': 16, 'expectedGoals': 0.0527, 'keyPass': 3, 'expectedAssists': 0.0248625}}, 'eberechi-eze': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 35, 'accuratePass': 31, 'totalLongBalls': 2, 'accurateLongBalls': 2, 'totalCross': 5, 'accurateCross': 1, 'aerialLost': 2, 'aerialWon': 1, 'duelLost': 6, 'duelWon': 3, 'dispossessed': 1, 'totalContest': 4, 'wonContest': 1, 'bigChanceMissed': 1, 'onTargetScoringAttempt': 1, 'totalTackle': 1, 'minutesPlayed': 86, 'touches': 58, 'rating': 6.3, 'possessionLostCtrl': 18, 'expectedGoals': 0.4903, 'expectedAssists': 0.0648326}}, 'wilfried-zaha': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 35, 'accuratePass': 29, 'totalLongBalls': 1, 'totalCross': 4, 'accurateCross': 1, 'duelLost': 9, 'duelWon': 11, 'challengeLost': 1, 'dispossessed': 4, 'totalContest': 5, 'wonContest': 3, 'bigChanceCreated': 1, 'blockedScoringAttempt': 1, 'totalTackle': 3, 'wasFouled': 5, 'fouls': 2, 'totalOffside': 1, 'minutesPlayed': 90, 'touches': 63, 'rating': 7.1, 'possessionLostCtrl': 21, 'expectedGoals': 0.0586, 'keyPass': 2, 'expectedAssists': 0.834349}}, 'odsonne-edouard': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 6, 'accuratePass': 3, 'aerialLost': 1, 'duelLost': 7, 'duelWon': 1, 'dispossessed': 3, 'totalContest': 2, 'wonContest': 1, 'bigChanceMissed': 1, 'onTargetScoringAttempt': 1, 'blockedScoringAttempt': 2, 'totalClearance': 1, 'fouls': 2, 'minutesPlayed': 58, 'touches': 24, 'rating': 6.1, 'possessionLostCtrl': 9, 'expectedGoals': 0.2247}}, 'jean-philippe-mateta': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 10, 'accuratePass': 8, 'aerialLost': 1, 'duelLost': 2, 'shotOffTarget': 1, 'fouls': 1, 'minutesPlayed': 32, 'touches': 13, 'rating': 6.6, 'possessionLostCtrl': 3, 'expectedGoals': 0.142, 'keyPass': 1, 'expectedAssists': 0.0110124}}, 'luka-milivojevic': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 16, 'accuratePass': 15, 'totalLongBalls': 1, 'totalCross': 1, 'minutesPlayed': 15, 'touches': 17, 'rating': 6.4, 'possessionLostCtrl': 2, 'expectedGoals': 0, 'expectedAssists': 0.0145457}}, 'ebiowei-malcolm': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 3, 'accuratePass': 2, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'duelLost': 2, 'duelWon': 1, 'totalContest': 3, 'wonContest': 1, 'minutesPlayed': 8, 'touches': 6, 'rating': 6.4, 'possessionLostCtrl': 3, 'expectedGoals': 0, 'expectedAssists': 0.00602015}}, 'will-hughes': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 4, 'accuratePass': 3, 'totalCross': 1, 'duelLost': 1, 'dispossessed': 1, 'minutesPlayed': 8, 'touches': 6, 'rating': 6.3, 'possessionLostCtrl': 3, 'expectedGoals': 0}}, 'sam-johnstone': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'chris-richards': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'joel-ward': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'jairo-riedewald': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'luke-plange': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}}}","{'formation': (4, 3, 3, 0), 'roster': {'aaron-ramsdale': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 28, 'accuratePass': 20, 'totalLongBalls': 17, 'accurateLongBalls': 9, 'aerialWon': 1, 'duelWon': 1, 'savedShotsFromInsideTheBox': 2, 'saves': 2, 'minutesPlayed': 90, 'touches': 36, 'rating': 7.4, 'possessionLostCtrl': 8, 'expectedGoals': 0, 'expectedAssists': 0.00529057, 'goalsPrevented': 0.3455}}, 'benjamin-white': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 32, 'accuratePass': 24, 'totalLongBalls': 4, 'accurateLongBalls': 1, 'totalCross': 1, 'duelLost': 5, 'duelWon': 12, 'challengeLost': 2, 'dispossessed': 1, 'totalContest': 1, 'wonContest': 1, 'totalClearance': 4, 'outfielderBlock': 1, 'interceptionWon': 1, 'totalTackle': 8, 'wasFouled': 3, 'fouls': 2, 'minutesPlayed': 90, 'touches': 70, 'rating': 7.7, 'possessionLostCtrl': 15, 'expectedGoals': 0, 'keyPass': 1, 'expectedAssists': 0.0329692}}, 'william-saliba': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 48, 'accuratePass': 45, 'totalLongBalls': 4, 'accurateLongBalls': 2, 'aerialWon': 1, 'duelLost': 1, 'duelWon': 4, 'dispossessed': 1, 'totalContest': 1, 'wonContest': 1, 'totalClearance': 7, 'outfielderBlock': 1, 'totalTackle': 1, 'wasFouled': 1, 'minutesPlayed': 90, 'touches': 62, 'rating': 7.4, 'possessionLostCtrl': 5, 'expectedGoals': 0}}, 'gabriel-magalhaes': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 58, 'accuratePass': 52, 'totalLongBalls': 9, 'accurateLongBalls': 5, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 3, 'duelWon': 6, 'challengeLost': 1, 'totalClearance': 3, 'outfielderBlock': 2, 'interceptionWon': 1, 'totalTackle': 1, 'wasFouled': 3, 'minutesPlayed': 90, 'touches': 71, 'rating': 7.3, 'possessionLostCtrl': 6, 'expectedGoals': 0, 'expectedAssists': 0.00936252}}, 'oleksandr-zinchenko': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 48, 'accuratePass': 39, 'totalLongBalls': 3, 'accurateLongBalls': 1, 'goalAssist': 1, 'totalCross': 1, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 7, 'duelWon': 7, 'challengeLost': 3, 'dispossessed': 2, 'bigChanceCreated': 1, 'onTargetScoringAttempt': 1, 'totalClearance': 1, 'interceptionWon': 3, 'totalTackle': 5, 'minutesPlayed': 83, 'touches': 70, 'rating': 7.5, 'possessionLostCtrl': 15, 'expectedGoals': 0.0308, 'keyPass': 2, 'expectedAssists': 0.353522}}, 'martin-odegaard': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 39, 'accuratePass': 28, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'totalCross': 1, 'accurateCross': 1, 'aerialWon': 1, 'duelLost': 1, 'duelWon': 3, 'totalContest': 1, 'shotOffTarget': 1, 'blockedScoringAttempt': 1, 'totalClearance': 1, 'totalTackle': 2, 'minutesPlayed': 89, 'touches': 51, 'rating': 7.1, 'possessionLostCtrl': 13, 'expectedGoals': 0.0893, 'expectedAssists': 0.0563182}}, 'thomas-partey': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 47, 'accuratePass': 38, 'totalLongBalls': 5, 'accurateLongBalls': 3, 'aerialLost': 1, 'duelLost': 8, 'duelWon': 7, 'challengeLost': 4, 'dispossessed': 1, 'blockedScoringAttempt': 1, 'totalClearance': 1, 'outfielderBlock': 1, 'interceptionWon': 1, 'totalTackle': 6, 'wasFouled': 1, 'fouls': 2, 'minutesPlayed': 90, 'touches': 66, 'rating': 7, 'possessionLostCtrl': 13, 'expectedGoals': 0.0957, 'keyPass': 1, 'expectedAssists': 0.0165031}}, 'granit-xhaka': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 47, 'accuratePass': 40, 'totalLongBalls': 3, 'accurateLongBalls': 1, 'aerialWon': 4, 'duelLost': 2, 'duelWon': 9, 'challengeLost': 1, 'dispossessed': 1, 'totalClearance': 3, 'outfielderBlock': 1, 'interceptionWon': 2, 'totalTackle': 1, 'wasFouled': 4, 'fouls': 1, 'minutesPlayed': 90, 'touches': 66, 'rating': 7.1, 'possessionLostCtrl': 9, 'expectedGoals': 0, 'keyPass': 1, 'expectedAssists': 0.0632469}}, 'bukayo-saka': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 29, 'accuratePass': 24, 'totalCross': 6, 'accurateCross': 1, 'aerialLost': 1, 'duelLost': 7, 'duelWon': 4, 'challengeLost': 1, 'dispossessed': 2, 'totalContest': 3, 'wonContest': 1, 'shotOffTarget': 2, 'blockedScoringAttempt': 1, 'totalClearance': 2, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 2, 'minutesPlayed': 90, 'touches': 55, 'rating': 7, 'possessionLostCtrl': 17, 'expectedGoals': 0.2583, 'keyPass': 1, 'expectedAssists': 0.110393}}, 'gabriel-jesus': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 28, 'accuratePass': 20, 'aerialLost': 3, 'aerialWon': 2, 'duelLost': 11, 'duelWon': 10, 'challengeLost': 2, 'dispossessed': 4, 'totalContest': 6, 'wonContest': 6, 'blockedScoringAttempt': 1, 'interceptionWon': 1, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 2, 'totalOffside': 2, 'minutesPlayed': 83, 'touches': 49, 'rating': 7, 'possessionLostCtrl': 17, 'expectedGoals': 0.1454, 'expectedAssists': 0.0810062}}, 'gabriel-martinelli': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 26, 'accuratePass': 24, 'totalLongBalls': 3, 'accurateLongBalls': 3, 'totalCross': 2, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 7, 'duelWon': 5, 'challengeLost': 2, 'dispossessed': 3, 'totalContest': 3, 'wonContest': 3, 'bigChanceMissed': 1, 'shotOffTarget': 1, 'onTargetScoringAttempt': 1, 'goals': 1, 'totalClearance': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 42, 'rating': 7, 'possessionLostCtrl': 8, 'expectedGoals': 0.3773, 'keyPass': 1, 'expectedAssists': 0.0473106}}, 'kieran-tierney': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 4, 'accuratePass': 2, 'duelWon': 2, 'totalClearance': 1, 'totalTackle': 2, 'minutesPlayed': 11, 'touches': 7, 'rating': 6.8, 'possessionLostCtrl': 2, 'expectedGoals': 0}}, 'edward-nketiah': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 3, 'accuratePass': 3, 'duelLost': 1, 'duelWon': 1, 'totalContest': 1, 'wonContest': 1, 'fouls': 1, 'minutesPlayed': 11, 'touches': 5, 'rating': 6.7, 'possessionLostCtrl': 1, 'expectedGoals': 0, 'keyPass': 1, 'expectedAssists': 0.0425795}}, 'albert-sambi-lokonga': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 1, 'accuratePass': 1, 'duelWon': 1, 'wasFouled': 1, 'minutesPlayed': 1, 'touches': 2, 'expectedGoals': 0}}, 'matt-turner': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'cedric-soares': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'rob-holding': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'mohamed-elneny': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'reiss-nelson': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}, 'nicolas-pepe': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}}}"
