match_id,home,away
8993585,"{'formation': (4, 3, 1, 2), 'roster': {'eugenio-lamanna': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 19, 'accuratePass': 17, 'totalLongBalls': 2, 'totalClearance': 1, 'goodHighClaim': 1, 'punches': 1, 'minutesPlayed': 90, 'touches': 22, 'rating': 6.9, 'possessionLostCtrl': 2}}, 'giulio-donati': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 56, 'accuratePass': 43, 'totalLongBalls': 6, 'accurateLongBalls': 3, 'totalCross': 6, 'accurateCross': 3, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 8, 'duelWon': 12, 'challengeLost': 1, 'dispossessed': 2, 'totalContest': 1, 'totalClearance': 2, 'interceptionWon': 2, 'totalTackle': 9, 'wasFouled': 2, 'fouls': 3, 'minutesPlayed': 90, 'touches': 97, 'rating': 7.9, 'possessionLostCtrl': 20, 'keyPass': 2}}, 'giuseppe-bellusci': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 90, 'accuratePass': 85, 'totalLongBalls': 7, 'accurateLongBalls': 4, 'aerialWon': 1, 'duelLost': 5, 'duelWon': 2, 'challengeLost': 3, 'totalClearance': 2, 'wasFouled': 1, 'fouls': 2, 'minutesPlayed': 90, 'touches': 98, 'rating': 6.6, 'possessionLostCtrl': 6}}, 'gabriel-paletta': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 80, 'accuratePass': 74, 'totalLongBalls': 8, 'accurateLongBalls': 4, 'aerialLost': 3, 'duelLost': 4, 'duelWon': 1, 'onTargetScoringAttempt': 1, 'totalClearance': 2, 'outfielderBlock': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 87, 'rating': 7.2, 'possessionLostCtrl': 6}}, 'mario-sampirisi': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 36, 'accuratePass': 28, 'totalLongBalls': 5, 'accurateLongBalls': 2, 'totalCross': 3, 'aerialWon': 2, 'duelLost': 2, 'duelWon': 6, 'totalContest': 3, 'wonContest': 1, 'totalClearance': 1, 'totalTackle': 1, 'wasFouled': 2, 'penaltyWon': 1, 'totalOffside': 1, 'minutesPlayed': 90, 'touches': 62, 'rating': 7.3, 'possessionLostCtrl': 15}}, 'marco-armellino': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 38, 'accuratePass': 30, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'totalCross': 1, 'aerialLost': 1, 'aerialWon': 2, 'duelLost': 4, 'duelWon': 9, 'challengeLost': 2, 'shotOffTarget': 2, 'hitWoodwork': 1, 'totalTackle': 6, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 73, 'touches': 52, 'rating': 7.6, 'possessionLostCtrl': 10, 'keyPass': 1}}, 'andrea-barberis': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 58, 'accuratePass': 51, 'totalLongBalls': 7, 'accurateLongBalls': 6, 'totalCross': 7, 'accurateCross': 2, 'duelLost': 5, 'duelWon': 2, 'challengeLost': 1, 'dispossessed': 1, 'onTargetScoringAttempt': 1, 'interceptionWon': 2, 'totalTackle': 2, 'fouls': 3, 'minutesPlayed': 90, 'touches': 74, 'rating': 7.3, 'possessionLostCtrl': 15, 'keyPass': 2}}, 'colpani-andrea': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 9, 'accuratePass': 7, 'totalLongBalls': 1, 'totalCross': 6, 'accurateCross': 2, 'duelLost': 1, 'duelWon': 4, 'totalContest': 1, 'wonContest': 1, 'onTargetScoringAttempt': 1, 'wasFouled': 3, 'fouls': 1, 'minutesPlayed': 60, 'touches': 25, 'rating': 7.3, 'possessionLostCtrl': 7, 'keyPass': 2}}, 'jose-machin': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 43, 'accuratePass': 36, 'totalLongBalls': 3, 'accurateLongBalls': 1, 'totalCross': 2, 'aerialWon': 1, 'duelLost': 7, 'duelWon': 6, 'challengeLost': 2, 'dispossessed': 3, 'totalContest': 3, 'wonContest': 2, 'wasFouled': 3, 'fouls': 1, 'minutesPlayed': 89, 'touches': 61, 'rating': 6.3, 'possessionLostCtrl': 15, 'keyPass': 1}}, 'mirko-maric': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 13, 'accuratePass': 9, 'aerialLost': 3, 'aerialWon': 1, 'duelLost': 8, 'duelWon': 2, 'challengeLost': 1, 'dispossessed': 1, 'shotOffTarget': 1, 'onTargetScoringAttempt': 2, 'wasFouled': 1, 'fouls': 3, 'minutesPlayed': 73, 'touches': 23, 'rating': 6.9, 'possessionLostCtrl': 9, 'keyPass': 1}}, 'christian-gytkjaer': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 13, 'accuratePass': 11, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 1, 'duelWon': 2, 'bigChanceMissed': 1, 'shotOffTarget': 2, 'onTargetScoringAttempt': 1, 'blockedScoringAttempt': 1, 'wasFouled': 1, 'minutesPlayed': 89, 'touches': 21, 'rating': 6.4, 'possessionLostCtrl': 2, 'keyPass': 1, 'penaltyMiss': 1}}, 'antonino-barilla': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 21, 'accuratePass': 19, 'totalCross': 1, 'aerialLost': 2, 'aerialWon': 1, 'duelLost': 2, 'duelWon': 4, 'bigChanceMissed': 1, 'shotOffTarget': 1, 'totalClearance': 1, 'totalTackle': 1, 'wasFouled': 2, 'minutesPlayed': 30, 'touches': 29, 'rating': 6.6, 'possessionLostCtrl': 3}}, 'davide-frattesi': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 14, 'accuratePass': 13, 'duelLost': 2, 'duelWon': 2, 'dispossessed': 1, 'wasFouled': 2, 'fouls': 1, 'minutesPlayed': 17, 'touches': 19, 'rating': 6.6, 'possessionLostCtrl': 3}}, 'dany-mota': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 7, 'accuratePass': 5, 'totalCross': 1, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 4, 'duelWon': 1, 'dispossessed': 1, 'totalContest': 1, 'bigChanceMissed': 1, 'onTargetScoringAttempt': 1, 'fouls': 1, 'minutesPlayed': 17, 'touches': 14, 'rating': 6.5, 'possessionLostCtrl': 7}}, 'mattia-finotto': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'minutesPlayed': 1}}, 'andrea-derrico': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'minutesPlayed': 1}}, 'michele-di-gregorio': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'franco-lepore': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'filippo-scaglia': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'carlos-augusto': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'davide-bettella': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'marco-fossati': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'mosti-nicola': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}}}","{'formation': (3, 4, 3, 0), 'roster': {'etrit-berisha': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 20, 'accuratePass': 11, 'totalLongBalls': 12, 'accurateLongBalls': 3, 'totalClearance': 1, 'goodHighClaim': 1, 'savedShotsFromInsideTheBox': 5, 'penaltySave': 1, 'saves': 7, 'minutesPlayed': 90, 'touches': 36, 'rating': 9, 'possessionLostCtrl': 11}}, 'bartosz-salamon': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 25, 'accuratePass': 18, 'totalLongBalls': 6, 'accurateLongBalls': 3, 'duelLost': 1, 'duelWon': 1, 'totalClearance': 2, 'interceptionWon': 1, 'totalTackle': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 33, 'rating': 6.8, 'possessionLostCtrl': 8}}, 'francesco-vicari': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 27, 'accuratePass': 25, 'totalLongBalls': 7, 'accurateLongBalls': 5, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 1, 'duelWon': 1, 'totalClearance': 4, 'minutesPlayed': 90, 'touches': 31, 'rating': 7, 'possessionLostCtrl': 2}}, 'nenad-tomovic': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 47, 'accuratePass': 39, 'totalLongBalls': 4, 'accurateLongBalls': 1, 'aerialLost': 1, 'aerialWon': 3, 'duelLost': 2, 'duelWon': 5, 'totalClearance': 8, 'interceptionWon': 1, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 70, 'rating': 7.3, 'possessionLostCtrl': 15, 'keyPass': 1}}, 'lorenzo-dickmann': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 33, 'accuratePass': 24, 'totalLongBalls': 3, 'accurateLongBalls': 2, 'aerialLost': 3, 'aerialWon': 2, 'duelLost': 5, 'duelWon': 4, 'challengeLost': 1, 'blockedScoringAttempt': 1, 'totalClearance': 3, 'interceptionWon': 1, 'totalTackle': 2, 'penaltyConceded': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 47, 'rating': 6.5, 'possessionLostCtrl': 11}}, 'simone-missiroli': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 34, 'accuratePass': 27, 'totalLongBalls': 1, 'aerialLost': 2, 'aerialWon': 3, 'duelLost': 4, 'duelWon': 6, 'challengeLost': 1, 'totalClearance': 3, 'outfielderBlock': 1, 'interceptionWon': 5, 'totalTackle': 1, 'wasFouled': 2, 'fouls': 1, 'minutesPlayed': 90, 'touches': 51, 'rating': 7.1, 'possessionLostCtrl': 8}}, 'mattia-valoti': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 44, 'accuratePass': 39, 'totalLongBalls': 3, 'accurateLongBalls': 1, 'totalCross': 2, 'aerialWon': 1, 'duelLost': 6, 'duelWon': 6, 'challengeLost': 1, 'totalContest': 1, 'totalClearance': 1, 'interceptionWon': 5, 'totalTackle': 3, 'wasFouled': 2, 'fouls': 4, 'minutesPlayed': 90, 'touches': 65, 'rating': 7.1, 'possessionLostCtrl': 10, 'keyPass': 1}}, 'marco-dalessandro': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 27, 'accuratePass': 23, 'totalLongBalls': 1, 'totalCross': 1, 'duelLost': 7, 'duelWon': 13, 'totalContest': 13, 'wonContest': 8, 'shotOffTarget': 2, 'hitWoodwork': 1, 'totalClearance': 1, 'interceptionWon': 1, 'wasFouled': 5, 'fouls': 2, 'minutesPlayed': 66, 'touches': 60, 'rating': 7.2, 'possessionLostCtrl': 14}}, 'brignola-enrico': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 12, 'accuratePass': 12, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'totalCross': 1, 'accurateCross': 1, 'aerialLost': 1, 'duelLost': 4, 'fouls': 3, 'minutesPlayed': 45, 'touches': 15, 'rating': 6.5, 'possessionLostCtrl': 1}}, 'sergio-floccari': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 19, 'accuratePass': 14, 'totalCross': 3, 'aerialWon': 1, 'duelLost': 3, 'duelWon': 4, 'dispossessed': 3, 'totalContest': 1, 'wonContest': 1, 'shotOffTarget': 1, 'totalClearance': 1, 'totalTackle': 1, 'wasFouled': 1, 'totalOffside': 1, 'minutesPlayed': 66, 'touches': 38, 'rating': 6.8, 'possessionLostCtrl': 15, 'keyPass': 1}}, 'gabriel-strefezza': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 32, 'accuratePass': 27, 'totalLongBalls': 3, 'accurateLongBalls': 1, 'totalCross': 5, 'aerialWon': 1, 'duelLost': 7, 'duelWon': 5, 'challengeLost': 1, 'dispossessed': 3, 'totalContest': 2, 'shotOffTarget': 2, 'totalTackle': 1, 'wasFouled': 3, 'fouls': 1, 'minutesPlayed': 90, 'touches': 54, 'rating': 6.5, 'possessionLostCtrl': 19}}, 'marko-jankovic': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 9, 'accuratePass': 7, 'totalLongBalls': 2, 'accurateLongBalls': 1, 'totalCross': 3, 'duelLost': 2, 'duelWon': 1, 'interceptionWon': 1, 'totalTackle': 1, 'fouls': 2, 'minutesPlayed': 45, 'touches': 16, 'rating': 6.6, 'possessionLostCtrl': 7}}, 'leonardo-sernicola': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 8, 'accuratePass': 7, 'totalLongBalls': 2, 'accurateLongBalls': 1, 'aerialLost': 2, 'duelLost': 5, 'duelWon': 3, 'dispossessed': 1, 'totalContest': 1, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 24, 'touches': 15, 'rating': 6.5, 'possessionLostCtrl': 4}}, 'alberto-paloschi': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 4, 'accuratePass': 4, 'aerialLost': 1, 'duelLost': 6, 'duelWon': 4, 'dispossessed': 3, 'totalContest': 1, 'wonContest': 1, 'totalTackle': 1, 'wasFouled': 2, 'fouls': 2, 'minutesPlayed': 24, 'touches': 12, 'rating': 6.5, 'possessionLostCtrl': 4}}, 'cesare-galeotti': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'demba-thiam': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'riccardo-spaltro': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'alessandro-murgia': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'salvatore-esposito': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'tunjov-georgi': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}}}"
