match_id,home,away
7446019,"{'formation': (4, 1, 4, 1), 'roster': {'jordan-smith': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 41, 'accuratePass': 27, 'totalLongBalls': 29, 'accurateLongBalls': 16, 'aerialWon': 1, 'duelWon': 2, 'totalClearance': 2, 'errorLeadToAShot': 1, 'wasFouled': 1, 'goodHighClaim': 1, 'savedShotsFromInsideTheBox': 5, 'saves': 6, 'punches': 1, 'minutesPlayed': 90, 'touches': 65, 'rating': 7.6, 'possessionLostCtrl': 16}}, 'tendayi-darikwa': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 52, 'accuratePass': 45, 'totalLongBalls': 6, 'accurateLongBalls': 3, 'totalCross': 6, 'accurateCross': 3, 'aerialLost': 2, 'duelLost': 8, 'duelWon': 5, 'dispossessed': 2, 'totalContest': 5, 'wonContest': 2, 'totalClearance': 3, 'outfielderBlock': 2, 'interceptionWon': 1, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 87, 'rating': 7.4, 'possessionLostCtrl': 18, 'keyPass': 4}}, 'joe-worrall': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 56, 'accuratePass': 49, 'totalLongBalls': 5, 'accurateLongBalls': 2, 'aerialWon': 2, 'duelLost': 1, 'duelWon': 6, 'totalContest': 2, 'wonContest': 2, 'totalClearance': 8, 'interceptionWon': 1, 'wasFouled': 2, 'fouls': 1, 'minutesPlayed': 90, 'touches': 72, 'rating': 7.3, 'possessionLostCtrl': 7}}, 'michael-mancienne': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 62, 'accuratePass': 56, 'totalLongBalls': 8, 'accurateLongBalls': 5, 'aerialLost': 4, 'aerialWon': 5, 'duelLost': 5, 'duelWon': 7, 'totalClearance': 16, 'interceptionWon': 2, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 84, 'rating': 7.5, 'possessionLostCtrl': 6}}, 'armand-traore': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 65, 'accuratePass': 60, 'totalLongBalls': 1, 'totalCross': 2, 'aerialLost': 4, 'aerialWon': 5, 'duelLost': 9, 'duelWon': 11, 'dispossessed': 1, 'totalContest': 5, 'wonContest': 3, 'totalClearance': 9, 'outfielderBlock': 1, 'totalTackle': 1, 'wasFouled': 2, 'fouls': 2, 'minutesPlayed': 90, 'touches': 102, 'rating': 7.5, 'possessionLostCtrl': 13, 'keyPass': 1}}, 'david-vaughan': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 84, 'accuratePass': 78, 'totalLongBalls': 6, 'accurateLongBalls': 4, 'goalAssist': 1, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 6, 'duelWon': 6, 'challengeLost': 2, 'dispossessed': 1, 'totalContest': 4, 'wonContest': 4, 'shotOffTarget': 1, 'totalClearance': 1, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 2, 'minutesPlayed': 90, 'touches': 97, 'rating': 7.4, 'possessionLostCtrl': 9, 'keyPass': 2}}, 'ben-brereton-diaz': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 7, 'accuratePass': 4, 'aerialLost': 2, 'duelLost': 5, 'duelWon': 4, 'dispossessed': 2, 'totalContest': 2, 'wonContest': 1, 'shotOffTarget': 2, 'blockedScoringAttempt': 2, 'totalTackle': 1, 'wasFouled': 2, 'minutesPlayed': 59, 'touches': 18, 'rating': 6.6, 'possessionLostCtrl': 6}}, 'zach-clough': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 50, 'accuratePass': 46, 'totalLongBalls': 2, 'accurateLongBalls': 1, 'aerialLost': 1, 'duelLost': 5, 'duelWon': 4, 'challengeLost': 1, 'dispossessed': 1, 'totalContest': 2, 'wonContest': 2, 'blockedScoringAttempt': 1, 'totalClearance': 1, 'wasFouled': 2, 'fouls': 2, 'totalOffside': 1, 'minutesPlayed': 90, 'touches': 57, 'rating': 6.8, 'possessionLostCtrl': 5, 'keyPass': 1}}, 'ben-osborn': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 42, 'accuratePass': 37, 'totalLongBalls': 3, 'accurateLongBalls': 2, 'totalCross': 5, 'aerialLost': 2, 'duelLost': 8, 'duelWon': 1, 'challengeLost': 2, 'dispossessed': 3, 'onTargetScoringAttempt': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 59, 'touches': 56, 'rating': 6.3, 'possessionLostCtrl': 15}}, 'barrie-mckay': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 59, 'accuratePass': 46, 'totalLongBalls': 5, 'accurateLongBalls': 2, 'totalCross': 4, 'accurateCross': 1, 'aerialLost': 1, 'aerialWon': 2, 'duelLost': 6, 'duelWon': 8, 'challengeLost': 2, 'dispossessed': 2, 'totalContest': 5, 'wonContest': 4, 'onTargetScoringAttempt': 1, 'blockedScoringAttempt': 1, 'goals': 1, 'totalTackle': 2, 'totalOffside': 2, 'minutesPlayed': 90, 'touches': 82, 'rating': 7.5, 'possessionLostCtrl': 23, 'keyPass': 1}}, 'daryl-murphy': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 16, 'accuratePass': 12, 'aerialLost': 5, 'aerialWon': 2, 'duelLost': 8, 'duelWon': 2, 'challengeLost': 1, 'dispossessed': 2, 'shotOffTarget': 1, 'fouls': 1, 'totalOffside': 1, 'minutesPlayed': 77, 'touches': 20, 'rating': 6.5, 'possessionLostCtrl': 7}}, 'kieran-dowell': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 22, 'accuratePass': 20, 'totalLongBalls': 1, 'totalCross': 1, 'duelLost': 3, 'duelWon': 3, 'dispossessed': 2, 'totalContest': 3, 'wonContest': 3, 'shotOffTarget': 1, 'fouls': 1, 'minutesPlayed': 31, 'touches': 34, 'rating': 6.7, 'possessionLostCtrl': 10, 'keyPass': 1}}, 'chris-cohen': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 25, 'accuratePass': 19, 'totalLongBalls': 2, 'accurateLongBalls': 2, 'aerialWon': 2, 'duelLost': 2, 'duelWon': 6, 'dispossessed': 1, 'totalClearance': 2, 'totalTackle': 2, 'wasFouled': 2, 'fouls': 1, 'minutesPlayed': 31, 'touches': 33, 'rating': 6.8, 'possessionLostCtrl': 7}}, 'matthew-mills': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 2, 'accuratePass': 2, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 3, 'duelWon': 3, 'challengeLost': 1, 'totalClearance': 2, 'outfielderBlock': 1, 'totalTackle': 1, 'minutesPlayed': 13, 'touches': 7, 'rating': 6.7}}, 'dimitar-evtimov': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'eric-lichaj': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'apostolos-vellios': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}, 'jason-cummings': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}}}","{'formation': (4, 4, 2, 0), 'roster': {'jordan-archer': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 24, 'accuratePass': 10, 'totalLongBalls': 24, 'accurateLongBalls': 10, 'aerialWon': 1, 'duelWon': 1, 'goodHighClaim': 1, 'saves': 1, 'minutesPlayed': 90, 'touches': 29, 'rating': 6.6, 'possessionLostCtrl': 15, 'keyPass': 1}}, 'conor-mclaughlin': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 22, 'accuratePass': 14, 'totalLongBalls': 5, 'accurateLongBalls': 1, 'totalCross': 3, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 5, 'duelWon': 3, 'challengeLost': 2, 'totalClearance': 4, 'interceptionWon': 4, 'totalTackle': 2, 'fouls': 2, 'minutesPlayed': 90, 'touches': 43, 'rating': 6.4, 'possessionLostCtrl': 14}}, 'shaun-hutchinson': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 18, 'accuratePass': 11, 'totalLongBalls': 8, 'accurateLongBalls': 2, 'aerialLost': 4, 'aerialWon': 4, 'duelLost': 5, 'duelWon': 6, 'totalContest': 1, 'wonContest': 1, 'totalClearance': 4, 'outfielderBlock': 1, 'interceptionWon': 3, 'totalTackle': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 32, 'rating': 7, 'possessionLostCtrl': 8}}, 'jake-cooper': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 31, 'accuratePass': 16, 'totalLongBalls': 20, 'accurateLongBalls': 7, 'aerialLost': 1, 'aerialWon': 3, 'duelLost': 2, 'duelWon': 3, 'bigChanceCreated': 2, 'shotOffTarget': 1, 'totalClearance': 5, 'outfielderBlock': 2, 'interceptionWon': 2, 'wasFouled': 1, 'fouls': 1, 'totalOffside': 2, 'minutesPlayed': 90, 'touches': 43, 'rating': 7.4, 'possessionLostCtrl': 15, 'keyPass': 2}}, 'james-meredith': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 26, 'accuratePass': 18, 'totalLongBalls': 6, 'accurateLongBalls': 2, 'totalCross': 1, 'accurateCross': 1, 'aerialWon': 1, 'duelLost': 4, 'duelWon': 6, 'challengeLost': 3, 'totalClearance': 2, 'outfielderBlock': 1, 'interceptionWon': 5, 'totalTackle': 5, 'fouls': 1, 'minutesPlayed': 90, 'touches': 51, 'rating': 7.3, 'possessionLostCtrl': 10, 'keyPass': 1}}, 'jed-wallace': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 20, 'accuratePass': 13, 'totalCross': 11, 'accurateCross': 3, 'duelLost': 7, 'duelWon': 5, 'challengeLost': 4, 'dispossessed': 2, 'totalContest': 4, 'wonContest': 3, 'bigChanceMissed': 1, 'shotOffTarget': 1, 'onTargetScoringAttempt': 2, 'blockedScoringAttempt': 2, 'totalTackle': 2, 'minutesPlayed': 90, 'touches': 50, 'rating': 6.6, 'possessionLostCtrl': 19, 'keyPass': 2}}, 'shaun-williams': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 31, 'accuratePass': 22, 'totalLongBalls': 6, 'accurateLongBalls': 4, 'totalCross': 5, 'accurateCross': 3, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 6, 'duelWon': 8, 'challengeLost': 4, 'totalContest': 1, 'wonContest': 1, 'totalClearance': 1, 'totalTackle': 3, 'wasFouled': 3, 'fouls': 1, 'minutesPlayed': 83, 'touches': 47, 'rating': 7.1, 'possessionLostCtrl': 12, 'keyPass': 3}}, 'george-saville': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 28, 'accuratePass': 21, 'totalLongBalls': 4, 'accurateLongBalls': 1, 'aerialWon': 2, 'duelLost': 5, 'duelWon': 10, 'challengeLost': 1, 'dispossessed': 1, 'totalContest': 2, 'wonContest': 2, 'shotOffTarget': 2, 'interceptionWon': 2, 'totalTackle': 3, 'wasFouled': 3, 'fouls': 3, 'minutesPlayed': 90, 'touches': 44, 'rating': 7.2, 'possessionLostCtrl': 11}}, 'aiden-obrien': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 15, 'accuratePass': 13, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 5, 'duelWon': 3, 'challengeLost': 2, 'dispossessed': 1, 'shotOffTarget': 3, 'onTargetScoringAttempt': 1, 'totalClearance': 1, 'totalTackle': 2, 'fouls': 2, 'minutesPlayed': 67, 'touches': 27, 'rating': 6.7, 'possessionLostCtrl': 6}}, 'steve-morison': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 26, 'accuratePass': 17, 'totalLongBalls': 1, 'totalCross': 1, 'accurateCross': 1, 'aerialLost': 5, 'aerialWon': 7, 'duelLost': 9, 'duelWon': 11, 'challengeLost': 2, 'totalContest': 1, 'wonContest': 1, 'bigChanceCreated': 3, 'bigChanceMissed': 1, 'shotOffTarget': 2, 'onTargetScoringAttempt': 1, 'hitWoodwork': 1, 'totalClearance': 1, 'interceptionWon': 1, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 2, 'totalOffside': 1, 'minutesPlayed': 90, 'touches': 42, 'rating': 8.2, 'possessionLostCtrl': 12, 'keyPass': 5}}, 'lee-gregory': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 12, 'accuratePass': 8, 'totalCross': 1, 'aerialLost': 5, 'aerialWon': 1, 'duelLost': 12, 'duelWon': 7, 'challengeLost': 2, 'dispossessed': 3, 'bigChanceMissed': 2, 'shotOffTarget': 3, 'onTargetScoringAttempt': 2, 'blockedScoringAttempt': 1, 'totalTackle': 2, 'wasFouled': 4, 'fouls': 2, 'minutesPlayed': 78, 'touches': 32, 'rating': 6.6, 'possessionLostCtrl': 9, 'keyPass': 2}}, 'fred-onyedinma': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 3, 'accuratePass': 2, 'totalCross': 1, 'aerialLost': 2, 'duelLost': 5, 'duelWon': 2, 'challengeLost': 1, 'totalContest': 3, 'wonContest': 1, 'bigChanceMissed': 1, 'shotOffTarget': 1, 'totalTackle': 1, 'minutesPlayed': 23, 'touches': 12, 'rating': 6, 'possessionLostCtrl': 7}}, 'shane-ferguson': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 1, 'accuratePass': 1, 'totalCross': 3, 'accurateCross': 1, 'duelWon': 1, 'totalTackle': 1, 'minutesPlayed': 12, 'touches': 5, 'rating': 6.9, 'possessionLostCtrl': 2, 'keyPass': 1}}, 'tom-elliott': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 3, 'accuratePass': 1, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 3, 'duelWon': 3, 'dispossessed': 1, 'blockedScoringAttempt': 1, 'wasFouled': 1, 'minutesPlayed': 7, 'touches': 6, 'rating': 6.6, 'possessionLostCtrl': 3}}, 'tom-king': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'tony-craig': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'byron-webster': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'ben-thompson': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}}}"
