match_id,home,away
12499256,"{'formation': (3, 5, 2, 0), 'roster': {'pierluigi-gollini': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 30, 'accuratePass': 16, 'totalLongBalls': 21, 'accurateLongBalls': 7, 'goalAssist': 0, 'goodHighClaim': 1, 'savedShotsFromInsideTheBox': 5, 'saves': 5, 'minutesPlayed': 90, 'touches': 39, 'rating': 7.2, 'possessionLostCtrl': 14, 'ratingVersions': {'original': 7.2, 'alternative': 7.3}, 'goalsPrevented': 0.8856}}, 'alessandro-vogliacco': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 21, 'accuratePass': 18, 'totalLongBalls': 5, 'accurateLongBalls': 3, 'goalAssist': 0, 'totalCross': 1, 'accurateCross': 1, 'aerialLost': 1, 'duelLost': 3, 'duelWon': 1, 'dispossessed': 1, 'onTargetScoringAttempt': 1, 'goals': 1, 'totalClearance': 1, 'outfielderBlock': 1, 'interceptionWon': 2, 'totalTackle': 1, 'fouls': 1, 'minutesPlayed': 60, 'touches': 31, 'rating': 7.4, 'possessionLostCtrl': 5, 'expectedGoals': 0.6936, 'ratingVersions': {'original': 7.4, 'alternative': 7.4}, 'expectedAssists': 0.0523894}}, 'mattia-bani': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 17, 'accuratePass': 13, 'totalLongBalls': 6, 'accurateLongBalls': 2, 'goalAssist': 0, 'aerialLost': 3, 'duelLost': 3, 'duelWon': 1, 'onTargetScoringAttempt': 1, 'totalClearance': 3, 'interceptionWon': 3, 'totalTackle': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 25, 'rating': 6.5, 'possessionLostCtrl': 4, 'expectedGoals': 0.013, 'ratingVersions': {'original': 6.5, 'alternative': 6.3}}}, 'de-winter-koni': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 31, 'accuratePass': 25, 'totalLongBalls': 6, 'accurateLongBalls': 3, 'goalAssist': 0, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 3, 'duelWon': 5, 'totalClearance': 6, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 41, 'rating': 6.6, 'possessionLostCtrl': 6, 'ratingVersions': {'original': 6.6, 'alternative': 6.8}}}, 'zanoli-alessandro': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 5, 'accuratePass': 2, 'totalLongBalls': 2, 'goalAssist': 0, 'aerialLost': 1, 'duelLost': 2, 'totalClearance': 1, 'fouls': 2, 'minutesPlayed': 71, 'touches': 10, 'rating': 6.2, 'possessionLostCtrl': 5, 'ratingVersions': {'original': 6.2, 'alternative': 6.3}}}, 'ruslan-malinovskyi': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 25, 'accuratePass': 22, 'totalLongBalls': 1, 'goalAssist': 0, 'aerialWon': 1, 'duelLost': 2, 'duelWon': 2, 'dispossessed': 1, 'shotOffTarget': 1, 'interceptionWon': 1, 'totalTackle': 1, 'fouls': 2, 'minutesPlayed': 71, 'touches': 30, 'rating': 6.6, 'possessionLostCtrl': 4, 'expectedGoals': 0.008, 'ratingVersions': {'original': 6.6, 'alternative': 6.4}, 'expectedAssists': 0.0118613}}, 'milan-badelj': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 28, 'accuratePass': 23, 'totalLongBalls': 5, 'accurateLongBalls': 3, 'goalAssist': 0, 'duelLost': 1, 'duelWon': 4, 'challengeLost': 1, 'totalContest': 1, 'wonContest': 1, 'bigChanceCreated': 1, 'shotOffTarget': 1, 'totalClearance': 2, 'clearanceOffLine': 1, 'outfielderBlock': 1, 'totalTackle': 1, 'wasFouled': 2, 'fouls': 1, 'minutesPlayed': 86, 'touches': 40, 'rating': 7.7, 'possessionLostCtrl': 8, 'expectedGoals': 0.1412, 'keyPass': 2, 'ratingVersions': {'original': 7.7, 'alternative': 7.5}, 'expectedAssists': 0.181252}}, 'morten-frendrup': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 23, 'accuratePass': 20, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'goalAssist': 0, 'aerialLost': 1, 'aerialWon': 3, 'duelLost': 6, 'duelWon': 8, 'dispossessed': 2, 'totalContest': 1, 'wonContest': 1, 'onTargetScoringAttempt': 1, 'totalClearance': 2, 'interceptionWon': 3, 'totalTackle': 1, 'wasFouled': 3, 'fouls': 3, 'minutesPlayed': 90, 'touches': 41, 'rating': 7.1, 'possessionLostCtrl': 6, 'expectedGoals': 0.0232, 'ratingVersions': {'original': 7.1, 'alternative': 6.8}, 'expectedAssists': 0.0517578}}, 'aaron-martin': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 17, 'accuratePass': 13, 'totalLongBalls': 2, 'goalAssist': 0, 'totalCross': 6, 'accurateCross': 1, 'aerialLost': 1, 'duelLost': 3, 'duelWon': 7, 'challengeLost': 1, 'totalContest': 1, 'wonContest': 1, 'totalClearance': 1, 'interceptionWon': 1, 'totalTackle': 3, 'errorLeadToAShot': 1, 'wasFouled': 3, 'fouls': 1, 'minutesPlayed': 90, 'touches': 44, 'rating': 6.8, 'possessionLostCtrl': 13, 'keyPass': 1, 'ratingVersions': {'original': 6.8, 'alternative': 6.8}, 'expectedAssists': 0.0371758}}, 'junior-messias': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 8, 'accuratePass': 6, 'totalLongBalls': 1, 'goalAssist': 0, 'aerialLost': 7, 'aerialWon': 2, 'duelLost': 11, 'duelWon': 5, 'dispossessed': 1, 'totalContest': 4, 'wonContest': 1, 'bigChanceMissed': 1, 'onTargetScoringAttempt': 3, 'goals': 1, 'totalClearance': 2, 'interceptionWon': 1, 'wasFouled': 2, 'minutesPlayed': 90, 'touches': 27, 'rating': 6.8, 'possessionLostCtrl': 8, 'expectedGoals': 0.9683, 'keyPass': 1, 'penaltyMiss': 1, 'ratingVersions': {'original': 6.8, 'alternative': 6}}}, 'vitinha': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 12, 'accuratePass': 8, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'goalAssist': 0, 'totalCross': 1, 'aerialLost': 4, 'aerialWon': 3, 'duelLost': 8, 'duelWon': 11, 'dispossessed': 2, 'totalContest': 6, 'wonContest': 5, 'bigChanceMissed': 1, 'shotOffTarget': 1, 'onTargetScoringAttempt': 1, 'blockedScoringAttempt': 1, 'totalClearance': 2, 'outfielderBlock': 1, 'wasFouled': 3, 'fouls': 1, 'minutesPlayed': 90, 'touches': 37, 'rating': 7.1, 'possessionLostCtrl': 11, 'expectedGoals': 0.1888, 'ratingVersions': {'original': 7.1, 'alternative': 7.5}}}, 'johan-vasquez': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 9, 'accuratePass': 4, 'totalLongBalls': 4, 'accurateLongBalls': 1, 'goalAssist': 0, 'duelLost': 1, 'totalClearance': 1, 'fouls': 1, 'minutesPlayed': 30, 'touches': 10, 'rating': 6.3, 'possessionLostCtrl': 5, 'ratingVersions': {'original': 6.3, 'alternative': 6.3}, 'expectedAssists': 0.0208725}}, 'stefano-sabelli': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 1, 'accuratePass': 1, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'goalAssist': 0, 'totalCross': 4, 'accurateCross': 1, 'duelLost': 1, 'challengeLost': 1, 'shotOffTarget': 1, 'totalClearance': 1, 'interceptionWon': 1, 'minutesPlayed': 19, 'touches': 10, 'rating': 6.6, 'possessionLostCtrl': 4, 'expectedGoals': 0.0121, 'keyPass': 1, 'ratingVersions': {'original': 6.6, 'alternative': 6.5}, 'expectedAssists': 0.0852805}}, 'morten-thorsby': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 4, 'accuratePass': 2, 'goalAssist': 0, 'aerialLost': 3, 'duelLost': 5, 'challengeLost': 1, 'shotOffTarget': 1, 'fouls': 2, 'minutesPlayed': 19, 'touches': 6, 'rating': 6.3, 'possessionLostCtrl': 2, 'expectedGoals': 0.0699, 'ratingVersions': {'original': 6.3, 'alternative': 5.9}}}, 'jeff-ekhator': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 2, 'accuratePass': 1, 'goalAssist': 0, 'aerialLost': 2, 'aerialWon': 1, 'duelLost': 2, 'duelWon': 1, 'minutesPlayed': 14, 'touches': 5, 'rating': 6.5, 'possessionLostCtrl': 4, 'ratingVersions': {'original': 6.5, 'alternative': 6.4}}}, 'daniele-sommariva': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'nicola-leali': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'pittino-tommaso': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'honest-ahanor': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'papadopoulos-christos': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'fini-seydou': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}, 'patrizio-masini': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'emil-bohinen': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}, 'accornero-federico': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {}}}}","{'formation': (3, 5, 2, 0), 'roster': {'yann-sommer': {'position': (1, 0, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 26, 'accuratePass': 20, 'totalLongBalls': 5, 'goalAssist': 0, 'totalClearance': 1, 'errorLeadToAShot': 1, 'savedShotsFromInsideTheBox': 3, 'penaltySave': 1, 'saves': 5, 'punches': 1, 'minutesPlayed': 90, 'touches': 37, 'rating': 7.3, 'possessionLostCtrl': 7, 'ratingVersions': {'original': 7.3, 'alternative': 6.7}, 'goalsPrevented': 0.7051}}, 'yann-bisseck': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 60, 'accuratePass': 56, 'totalLongBalls': 1, 'goalAssist': 0, 'aerialLost': 2, 'aerialWon': 6, 'duelLost': 6, 'duelWon': 7, 'challengeLost': 1, 'totalContest': 1, 'shotOffTarget': 2, 'blockedScoringAttempt': 1, 'totalClearance': 3, 'interceptionWon': 2, 'penaltyConceded': 1, 'wasFouled': 1, 'fouls': 3, 'minutesPlayed': 90, 'touches': 74, 'rating': 6.5, 'possessionLostCtrl': 6, 'expectedGoals': 0.2167, 'ratingVersions': {'original': 6.5, 'alternative': 6.4}, 'expectedAssists': 0.044328}}, 'francesco-acerbi': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 76, 'accuratePass': 70, 'totalLongBalls': 1, 'goalAssist': 0, 'totalCross': 1, 'accurateCross': 1, 'aerialLost': 1, 'aerialWon': 6, 'duelLost': 4, 'duelWon': 9, 'challengeLost': 1, 'totalClearance': 7, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 2, 'minutesPlayed': 90, 'touches': 88, 'rating': 6.8, 'possessionLostCtrl': 6, 'ratingVersions': {'original': 6.8, 'alternative': 7.1}, 'expectedAssists': 0.042457}}, 'alessandro-bastoni': {'position': (0, 1, 0, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 72, 'accuratePass': 65, 'totalLongBalls': 8, 'accurateLongBalls': 3, 'goalAssist': 0, 'totalCross': 3, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 3, 'duelWon': 5, 'totalClearance': 2, 'totalTackle': 2, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 90, 'touches': 90, 'rating': 6.8, 'possessionLostCtrl': 13, 'keyPass': 2, 'ratingVersions': {'original': 6.8, 'alternative': 6.8}, 'expectedAssists': 0.0404717}}, 'matteo-darmian': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 25, 'accuratePass': 20, 'totalLongBalls': 2, 'goalAssist': 0, 'totalCross': 1, 'aerialLost': 1, 'aerialWon': 1, 'duelLost': 4, 'duelWon': 3, 'challengeLost': 1, 'totalClearance': 1, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 2, 'totalOffside': 1, 'minutesPlayed': 66, 'touches': 39, 'rating': 6.4, 'possessionLostCtrl': 9, 'ratingVersions': {'original': 6.4, 'alternative': 6.3}, 'expectedAssists': 0.0120619}}, 'nicolo-barella': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 61, 'accuratePass': 54, 'totalLongBalls': 2, 'accurateLongBalls': 1, 'goalAssist': 1, 'totalCross': 2, 'accurateCross': 1, 'aerialLost': 2, 'duelLost': 7, 'duelWon': 3, 'challengeLost': 3, 'dispossessed': 2, 'totalContest': 1, 'wonContest': 1, 'blockedScoringAttempt': 1, 'wasFouled': 2, 'minutesPlayed': 90, 'touches': 75, 'rating': 7, 'possessionLostCtrl': 13, 'expectedGoals': 0.0137, 'keyPass': 3, 'ratingVersions': {'original': 7, 'alternative': 6.7}, 'expectedAssists': 0.237166}}, 'hakan-calhanoglu': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 70, 'accuratePass': 65, 'totalLongBalls': 5, 'accurateLongBalls': 5, 'goalAssist': 0, 'totalCross': 3, 'accurateCross': 1, 'aerialLost': 2, 'aerialWon': 2, 'duelLost': 2, 'duelWon': 6, 'shotOffTarget': 1, 'totalClearance': 2, 'totalTackle': 4, 'minutesPlayed': 75, 'touches': 88, 'rating': 7.4, 'possessionLostCtrl': 9, 'expectedGoals': 0.0209, 'ratingVersions': {'original': 7.4, 'alternative': 7.6}, 'expectedAssists': 0.111478}}, 'henrikh-mkhitaryan': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 27, 'accuratePass': 21, 'goalAssist': 0, 'duelLost': 3, 'totalContest': 2, 'shotOffTarget': 1, 'fouls': 1, 'totalOffside': 1, 'minutesPlayed': 66, 'touches': 33, 'rating': 6.3, 'possessionLostCtrl': 9, 'expectedGoals': 0.0746, 'ratingVersions': {'original': 6.3, 'alternative': 6.1}, 'expectedAssists': 0.0219791}}, 'federico-dimarco': {'position': (0, 0, 1, 0), 'substitution': (1, 0), 'statistics': {'totalPass': 23, 'accuratePass': 21, 'goalAssist': 0, 'totalCross': 6, 'accurateCross': 2, 'aerialWon': 1, 'duelWon': 1, 'bigChanceMissed': 1, 'shotOffTarget': 1, 'onTargetScoringAttempt': 1, 'blockedScoringAttempt': 1, 'minutesPlayed': 75, 'touches': 35, 'rating': 6.8, 'possessionLostCtrl': 6, 'expectedGoals': 0.263, 'keyPass': 2, 'ratingVersions': {'original': 6.8, 'alternative': 6.7}, 'expectedAssists': 0.413826}}, 'lautaro-martinez': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 18, 'accuratePass': 14, 'totalLongBalls': 1, 'accurateLongBalls': 1, 'goalAssist': 0, 'duelLost': 5, 'duelWon': 4, 'dispossessed': 1, 'totalContest': 1, 'bigChanceMissed': 1, 'onTargetScoringAttempt': 1, 'wasFouled': 4, 'fouls': 4, 'totalOffside': 2, 'minutesPlayed': 86, 'touches': 29, 'rating': 6.5, 'possessionLostCtrl': 7, 'expectedGoals': 0.3214, 'ratingVersions': {'original': 6.5, 'alternative': 6.8}, 'expectedAssists': 0.0130759}}, 'marcus-thuram': {'position': (0, 0, 0, 1), 'substitution': (1, 0), 'statistics': {'totalPass': 12, 'accuratePass': 8, 'goalAssist': 0, 'totalCross': 1, 'aerialWon': 5, 'duelLost': 4, 'duelWon': 7, 'challengeLost': 1, 'dispossessed': 1, 'totalContest': 2, 'wonContest': 1, 'onTargetScoringAttempt': 5, 'goals': 2, 'totalClearance': 1, 'totalTackle': 1, 'wasFouled': 1, 'fouls': 1, 'totalOffside': 1, 'minutesPlayed': 90, 'touches': 30, 'rating': 9.3, 'possessionLostCtrl': 11, 'expectedGoals': 0.7645, 'keyPass': 2, 'ratingVersions': {'original': 9.3, 'alternative': 9.7}, 'expectedAssists': 0.197681}}, 'davide-frattesi': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 5, 'accuratePass': 3, 'totalLongBalls': 1, 'goalAssist': 1, 'aerialLost': 1, 'aerialWon': 2, 'duelLost': 3, 'duelWon': 5, 'totalContest': 3, 'wonContest': 2, 'bigChanceCreated': 1, 'shotOffTarget': 1, 'outfielderBlock': 1, 'interceptionWon': 1, 'wasFouled': 1, 'fouls': 1, 'minutesPlayed': 24, 'touches': 14, 'rating': 7.5, 'possessionLostCtrl': 3, 'expectedGoals': 0.0578, 'keyPass': 1, 'ratingVersions': {'original': 7.5, 'alternative': 7.1}, 'expectedAssists': 0.410762}}, 'denzel-dumfries': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 7, 'accuratePass': 6, 'totalLongBalls': 2, 'accurateLongBalls': 1, 'goalAssist': 0, 'totalCross': 2, 'accurateCross': 1, 'duelLost': 3, 'duelWon': 1, 'challengeLost': 2, 'totalTackle': 1, 'fouls': 1, 'minutesPlayed': 24, 'touches': 15, 'rating': 6.4, 'possessionLostCtrl': 5, 'keyPass': 1, 'ratingVersions': {'original': 6.4, 'alternative': 6}, 'expectedAssists': 0.021062}}, 'carlos-augusto': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 3, 'accuratePass': 2, 'totalLongBalls': 1, 'goalAssist': 0, 'minutesPlayed': 15, 'touches': 7, 'rating': 6.2, 'possessionLostCtrl': 2, 'ratingVersions': {'original': 6.2, 'alternative': 6.3}}}, 'mehdi-taremi': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {'totalPass': 3, 'accuratePass': 3, 'goalAssist': 0, 'aerialLost': 1, 'duelLost': 1, 'totalOffside': 1, 'minutesPlayed': 15, 'touches': 5, 'rating': 6.5, 'ratingVersions': {'original': 6.5, 'alternative': 6.4}}}, 'kristjan-asllani': {'position': (0, 0, 1, 0), 'substitution': (0, 1), 'statistics': {'totalPass': 1, 'accuratePass': 1, 'goalAssist': 0, 'totalCross': 1, 'onTargetScoringAttempt': 1, 'totalClearance': 1, 'minutesPlayed': 14, 'touches': 4, 'rating': 6.6, 'possessionLostCtrl': 1, 'expectedGoals': 0.279, 'ratingVersions': {'original': 6.6, 'alternative': 6.2}}}, 'josep-martinez': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'raffaele-di-gennaro': {'position': (1, 0, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'alessandro-fontanarosa': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'benjamin-pavard': {'position': (0, 1, 0, 0), 'substitution': (0, 1), 'statistics': {}}, 'marko-arnautovic': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}, 'joaquin-correa': {'position': (0, 0, 0, 1), 'substitution': (0, 1), 'statistics': {}}}}"
